,10959,11129,11210,11635,11710,11993,13010,13187,13338,13631,13652,13695,14130,14669,15006
Caldicellulosiruptor,-1.8078451,0.0,0.0,-1.7860777,0.0,0.0,0.0,0.0,-1.5361958,0.0,-1.1075983,0.0,0.0,0.0,0.0
Caldicoprobacter,0.0,0.0,0.0,0.0,0.0,0.0,2.9883945,3.9194815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calditerricola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.653399,0.0,2.5939353,0.0,0.0,0.0,0.0
Camelimonas,0.0,0.0,0.0,0.0,3.5696652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campylobacter,1.2930517,-0.7182947,0.895487,1.2404666,-0.41355854,5.026423,0.8163041,2.1480246,-0.63704646,-3.318179,-1.8729084,-0.756294,2.008096,-0.2992815,-0.7965523
Candidatus.Arthromitus,2.862551,-2.038368,0.0,0.46688884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Bacilloplasma,0.0,0.0,0.0,0.0,0.0,5.653226,0.0,0.0,0.0,0.65796965,0.0,0.0,0.0,0.0,0.0
Candidatus.Clavichlamydia,0.0,2.1024387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Methanogranum,-3.0460744,-2.5668583,0.0,-0.012293369,-0.27515146,0.0,0.0,3.5128543,0.0,-1.9063629,-0.3337642,-0.8066847,0.0,-0.80299616,0.0
Candidatus.Methanomethylophilus,-2.0322454,0.0,0.0,3.6875303,0.0,0.0,0.0,0.0,0.0,-0.62929386,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrocosmicus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5192642,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrosotenuis,2.7128975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Nostocoida,0.0,0.0,0.0,-0.5744672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Obscuribacter,0.0,0.26644206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7243428,0.0,0.0,0.0,0.0
Candidatus.Omnitrophus,2.7183127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Paracaedibacter,0.0,0.0,0.0,0.0,0.0,3.0059497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Profftella,0.0,0.0,0.0,0.0,0.0,0.0,1.8137856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Riegeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0255075,0.0,0.0,0.0,0.0
Candidatus.Saccharimonas,2.8761456,0.0,0.0,0.2823986,0.0,0.0,2.3769307,0.0,0.0,-1.8912973,0.0,0.0,0.0,0.0,0.0
Candidatus.Soleaferrea,-1.2036922,-1.4469223,-0.05163841,-2.7863538,0.2681227,-1.2725047,-0.78217965,1.1813387,-0.8998624,-1.6192455,0.013697459,-0.8988947,2.3018303,-0.94250363,-0.3570883
Candidatus.Solibacter,2.8452592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Stoquefichus,-3.221544,-2.6307647,0.0,-0.4769011,-0.68087465,1.8161036,0.68799746,2.064554,-1.9648424,1.5475508,0.06422095,-0.866542,2.028282,-1.9916413,-0.70649165
Candidatus.Udaeobacter,0.0,0.0,0.0,2.282734,-0.38996673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Xiphinematobacter,0.0,1.5327659,0.0,4.3151336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Capnocytophaga,0.0,0.297557,1.4536976,3.8812115,0.0,0.0,0.0,0.0,0.0,2.6530824,3.1832936,0.0,0.0,0.0,0.0
Caproiciproducens,-3.1335807,-1.4403402,0.0,1.2503996,1.8074275,2.3865016,-4.5345316,-1.9898324,-0.99775004,-0.023532465,0.0,3.6047668,0.826721,0.38579822,0.0
Cardiobacterium,5.9152355,1.4666502,0.0,-1.104614,0.0,-1.794171,0.0,0.0,0.44972116,2.4937387,0.0,0.0,0.0,0.44300026,0.0
Carnobacterium,-1.8648643,-3.3188727,0.0,-0.58092767,0.0,0.0,2.251042,0.0,-1.6176239,-2.2724628,0.0,0.62246245,0.0,0.0,0.0
Caryophanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31313154,0.0,0.0,0.0,-0.5942941,0.0
Castellaniella,0.0,0.0,0.0,0.0,0.0,3.0059497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catabacter,-0.91785043,-4.3249955,-0.7397439,-2.2842731,1.6130145,-0.62082624,-1.7878623,0.0,-0.34655893,0.21134199,1.4662801,0.070824824,4.0371795,-1.2096697,-0.101351924
Catellatospora,0.0,0.0,0.0,-0.20652132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catellicoccus,0.6341253,-0.98424196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catenibacillus,4.248381,3.5514104,-1.8183988,-2.279675,0.56377333,-0.39415592,3.7262652,0.0,-5.478294,4.296294,-0.10262134,1.2403313,0.0,-0.77804077,1.6367337
Catenibacterium,-2.0596836,-1.2081743,0.63106394,1.0065572,0.8513296,3.123298,0.2804555,0.65965885,0.7547009,-1.7852811,1.7938186,-1.905724,0.2846318,1.4688109,2.4505174
Catenisphaera,2.5266914,-0.23953512,-0.28772685,-1.2453376,-0.7412752,0.0,2.740188,0.0,-1.0716956,3.5386422,0.0,-2.889734,0.0,0.0,0.0
Catonella,0.0,-0.42607877,0.0,0.0,0.0,3.1214452,4.043949,0.0,0.0,0.0,0.0,0.0,1.8593031,0.0,0.0
Caulobacter,-1.8467159,1.8711716,0.0,0.14826992,0.13766846,0.0,-1.3247415,0.0,0.0,0.0,-1.1341214,0.0,-0.7297806,0.0,0.0
Cavicella,0.0,0.0,0.0,0.0,0.0,3.7501812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedecea,0.0,0.0,0.0,0.0,0.0,0.0,-2.7507055,-0.56981534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulomonas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.126226,0.0,0.0,0.0,0.0,0.0
Cellulosibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.36789605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulosilyticum,0.07427234,0.0,0.0,2.7205513,0.0,-0.34219733,0.22174408,2.0026982,0.0,-3.3628662,0.0,0.0,0.0,0.0,0.0
Cellulosimicrobium,0.0,-1.5777112,0.0,0.0,0.0,0.0,0.0,0.0,3.0178974,2.9189346,0.0,0.0,0.0,-3.020785,0.0
Cellvibrio,0.0,0.0,0.0,1.4747381,1.9162911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cenarchaeum,-0.73642516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Centipeda,0.0,3.9901147,-1.1995445,0.0,0.0,-3.1582956,0.0,3.9212742,0.0,0.0,3.4216561,0.0,0.0,0.0,1.2846032
Cerasibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1036817,0.0,0.0,0.0,0.0,0.0,0.0
Cerasicoccus,0.0,1.5051067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cetobacterium,3.5981624,0.020930417,0.0,-0.08082122,0.062440977,1.2604046,0.0,-0.5939477,3.1828547,0.9145533,3.1147165,-0.86594594,2.9269028,0.0,0.0
Chania,2.950799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chishuiella,0.0,0.8728892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHKCI001,-0.89741004,-0.23443769,0.0,-2.189137,0.66086674,0.0,-1.2695005,0.0,-4.1690645,0.0,0.78050554,-0.71215063,0.0,-0.63380295,-0.009951911
CHKCI002,-2.0033116,-2.714435,1.6103436,-0.9032496,6.624777,1.8607199,-0.4993677,3.3633685,3.1469963,-2.7758665,0.0,0.0,4.6363115,0.8758643,0.9203813
Chlamydia,0.0,-1.8462892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2358174,0.0,0.0,0.0
Christensenella,-0.830559,-1.0920751,-1.62611,-0.021831512,1.276295,-1.797459,0.10200306,3.4290786,-0.6481171,2.559607,-0.22318794,0.9007029,0.0,-0.18761696,0.4287507
Christensenellaceae.R.7.group,-0.8727548,-1.3181988,-0.66422635,-0.9736298,0.30104342,-0.67714375,-1.3651191,-0.5101601,-0.6456296,-0.7818662,-0.37927273,-0.49144977,-0.7991987,-0.13656093,0.16458979
Chromohalobacter,0.0,-1.5492465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chryseobacterium,-1.2068592,-0.87533873,0.0,4.397401,2.127176,2.1321168,0.0,0.0,-0.739025,0.53607297,0.14004545,0.0,1.995688,0.0,0.0
Chthoniobacter,2.2331378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chthonomonas,0.0,-1.2069972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chungangia,0.0,-1.1015632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Citricoccus,3.7877038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6325786,0.0,0.0,0.0,0.0,0.0
Citrobacter,-1.9875965,-3.2548056,0.8396776,0.6248998,-1.5687938,-2.1559575,1.6241109,1.0223095,-1.4577626,-0.8438646,-0.86967754,1.3143224,0.0,-2.0297134,3.055698
Clavibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6287583,0.0,0.0,0.0,0.0,0.0,0.0
Cloacibacillus,0.48669732,-0.8663264,1.9238166,4.9617763,0.39571345,0.0,-1.1351398,1.9840739,0.78273076,-0.3220746,3.241337,2.541719,-0.7149457,2.3364596,-1.2244968
Cloacibacterium,0.0,-1.5590869,0.0,3.7263343,4.7379055,3.057735,0.0,0.0,2.2801077,0.0,3.137288,0.0,0.0,0.0,0.0
Clostridioides,0.711434,-2.588351,0.0,-1.2256697,0.0,1.2163893,-0.95348734,0.0,1.3434846,-1.1801145,3.0310118,0.0,4.915452,-0.62743354,-1.587525
Clostridium.sensu.stricto.1,-1.8862791,-2.0493016,-1.1204215,-1.5150651,0.32477075,-1.3148383,1.8651472,1.1743119,-1.516674,-1.9515971,-1.0807936,-0.9450566,1.2182906,-0.91301966,-0.1375562
Clostridium.sensu.stricto.10,0.0,0.0,0.0,0.0,3.9829707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.12,0.0,0.0,0.0,3.006112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.13,-1.8175027,2.1513782,0.0,-0.15178584,0.0,3.6262114,3.4120455,0.0,-0.1678803,0.50530106,3.6754005,0.0,0.0,1.8100796,2.1796927
Clostridium.sensu.stricto.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458903,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.16,0.0,0.0,0.0,0.7711603,5.0194125,5.1316686,0.0,0.0,0.0,-1.3004283,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9099082,0.0,3.0015352,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.2,0.0,0.0,0.0,0.0,0.0,0.0,-5.1258183,-1.716272,0.0,0.0,0.0,0.0,1.006704,0.0,0.19112305
Clostridium.sensu.stricto.3,0.0039027187,0.0,0.0,-0.058726843,0.0,0.0,-0.32699874,0.0,1.5697908,-1.0250138,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.4,0.24715425,-1.7795794,0.0,0.0,0.0,0.0,-3.9548686,0.301147,0.0,0.0,-0.9954713,0.0,2.6996307,0.0,0.0
Clostridium.sensu.stricto.5,-1.3937601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8676882,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.6,0.0,0.0,0.0,0.0,0.0,0.0,3.386937,0.0,-1.3824998,0.017450517,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.7,2.4997609,0.0,0.0,1.4267906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.8,0.0,0.0,0.0,2.9414651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CM1G08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122442886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cnuella,0.0,1.5115379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cohnella,0.0,0.0,0.0,4.915563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colidextribacter,-0.75413626,-0.045404024,-0.17048925,-0.905173,-0.06545591,-0.99774677,-1.2290076,-0.968195,-0.60638034,-0.50608456,-0.59807736,-0.5644996,1.0249193,-0.6082342,-0.7679001
Collinsella,0.7311385,-0.573582,0.14538251,-0.17561646,1.1585792,0.7836861,0.14330164,-0.19225034,-0.24102037,-0.11610888,0.61977404,0.38125038,1.563343,0.5211444,0.6903804
Comamonas,-0.30953246,-1.1812303,0.0,0.0,-1.9555573,-3.0371351,-0.55465835,-1.4594581,0.0,-1.0218097,0.0,0.0,-0.76279277,0.0,0.0
Companilactobacillus,0.0,-3.1229935,0.0,-2.7111402,0.0,0.0,2.9104083,2.8932478,0.0,-1.8803549,-1.1862764,0.0,0.0,0.0,0.0
Conchiformibius,0.0,0.0,0.0,-0.24868749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conexibacter,0.0,0.0,0.0,-0.2892527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conservatibacter,-1.5539349,-0.8865002,1.1462135,4.0834002,7.0069757,0.0,0.0,0.0,0.12775469,-3.1756294,1.1132653,-0.9603088,0.0,3.350694,-0.89377123
Coprobacillus,0.39218637,-1.1723768,0.0,-0.7508261,1.1137415,0.0,1.8382719,0.29443085,0.037040703,1.2186075,-1.8826754,-0.44163358,1.634598,0.27913356,-0.27381068
Coprobacter,0.62177,0.9914733,-0.15739048,-3.9166968,1.0886024,-0.52885485,-1.552514,0.6530842,1.2579055,2.3229468,1.5613635,2.3281202,1.281976,0.75525314,-0.33605218
Coprococcus,-5.758148,-6.406292,-4.40285,-6.2585287,-3.995652,-5.5833673,0.090316765,0.99860555,-5.138474,-5.8866963,-4.693649,-4.6961007,0.0,-4.278812,-4.261332
Coriobacteriaceae.UCG.002,0.0,4.3312354,1.0075419,1.7998688,5.62701,4.492865,2.071266,-0.74105966,3.0064292,0.0,0.0,0.0,0.0,0.0,-0.51244223
Coriobacteriaceae.UCG.003,0.0,-3.4171183,0.0,1.0803279,3.17029,0.0,0.58477926,-1.0411243,0.0,3.1782603,0.0,-1.3918455,3.7435489,0.0,0.0
Corynebacterium,-2.4970498,-3.257032,0.344599,-0.3908478,-2.1118639,2.7340152,1.1091503,0.0,-3.6041982,-2.2822013,-2.8667312,-0.16471113,2.3090608,-3.1098075,0.67734724
Cosenzaea,2.8569443,3.6216114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393724
Coxiella,2.7452319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Criibacterium,0.0,3.8445323,0.0,-1.7934529,-1.2428252,0.0,0.0,0.0,0.0,0.0,-2.0633078,-1.1958169,0.0,0.17186078,0.0
Cronobacter,-2.008987,0.0,0.0,0.0,0.0,0.0,3.6042747,-0.25738326,0.0,0.0,0.0,0.0,-0.91572315,0.0,0.0
Cruoricaptor,0.0,0.0,0.0,0.0,0.37538952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771704,0.0,0.0
Cryptobacterium,0.0,0.21969871,1.5210415,-1.5806499,0.0,0.0,0.0,4.709094,0.0,0.0,0.0,0.0,0.0,0.0,-0.92102724
Cuneatibacter,2.3933525,0.0,0.0,1.3883455,-0.5764242,1.0068768,-1.2891058,0.0,0.0,2.4429054,0.5860775,-1.7189145,0.0,0.0,0.0
Cupriavidus,2.9149942,0.0,0.0,3.328424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtobacterium,3.3115172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9580195,0.0,0.0,0.0,0.0
Curvibacter,3.0495694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3925045,0.0,0.0,0.0,0.0,0.9888369
Cutibacterium,0.0,0.0,0.0,0.0016740664,0.584977,0.0,-2.6931334,0.0,0.0,0.0,0.0,0.0,-4.9902663,0.0,0.11233901
Dechlorobacter,0.0,0.0,0.0,0.0,1.54599,3.6098661,0.0,0.0,0.0,0.0,2.014432,0.0,0.0,0.0,0.0
Dechloromonas,0.0,0.67694837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dechlorosoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2855566,0.0,0.0,0.0,0.0,0.0,0.0
Defluviicoccus,4.070978,-1.3367019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Defluviitaleaceae.UCG.011,1.0008242,0.34860513,1.8463708,-0.4959859,1.6581374,1.2330801,-0.5143429,2.13007,0.48947647,1.7084515,0.7609881,1.0393939,0.99908745,0.5075711,2.3722315
Deinococcus,-2.6301951,-2.1617255,0.0,-0.9421632,0.018170502,0.0,0.0,0.0,-2.979761,0.0,-1.537595,0.0,0.0,0.0,0.0
Delftia,0.0,0.0,0.0,1.2842956,-0.61202496,-1.329761,0.0,0.0,0.0,2.5803585,0.0,0.0,0.0,-1.2821157,0.0
Dellaglioa,0.0,0.0,0.0,-0.078792505,4.513351,0.0,3.9582086,0.0,0.0,0.0,3.516073,2.585302,0.0,1.3079939,0.0
Denitratisoma,2.7952414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denitrobacterium,3.3450348,-2.4794407,0.0,2.6368823,0.0,0.0,0.0,0.0,0.0,-1.6458585,0.0,0.0,0.0,0.0,0.0
Denitromonas,0.0,0.0,0.0,0.0,0.0,3.0724132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dermabacter,2.0232868,0.0,0.0,0.0,-0.2336214,0.0,0.0,0.0,0.0,0.0,3.0960314,-1.4144388,0.0,-1.9628987,0.0
Dermatophilus,3.6927984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desemzia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044135097,0.0,0.0,0.0,0.0,0.0
Desulfitibacter,0.0,0.0,0.0,-0.2097883,-0.9088213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobaculum,0.0,0.0,0.0,0.0,0.0,0.0,-1.5514588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobulbus,0.0,4.0285378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfomonile,0.0,0.0,0.0,0.0,0.0,2.8174016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfovibrio,-0.8328554,-0.8856896,2.51076,0.7444926,0.4703926,-0.48932546,0.01582241,-0.19245222,0.23349302,-0.47497717,1.2879144,-0.8126795,1.1904255,0.64032584,-0.65350395
DEV114,1.9408543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devosia,0.0,0.0,0.0,1.7400613,0.98541564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dgA.11.gut.group,1.3089883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375877,0.0,3.0198145,0.0,0.0,0.0
Dialister,0.34666649,0.31549582,-0.08428819,0.042486567,1.5914925,-0.09256538,0.09173066,0.05910725,0.9367957,0.13353367,0.27253434,0.3973864,-1.0148776,0.6180275,1.3888347
Dickeya,0.0,0.0,0.0,-0.6513614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dielma,3.4659462,1.8911358,1.7818815,-0.8921971,1.0650902,-1.8966025,-1.0663513,2.1394362,-0.71761024,4.763608,-1.0672482,-0.106960654,1.3239094,-0.29588223,0.30305555
Dietzia,0.0,1.2012223,0.0,0.0,0.7439652,0.0,-0.2655297,0.0,0.5225869,1.4755853,0.0,0.0,0.0,0.0,0.0
Diplorickettsia,2.6617563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNF00809,-0.67471325,-4.302458,-0.53049153,4.3112593,3.123755,0.0,-0.3699601,0.0,0.0,-2.2672884,1.621736,0.015957205,0.0,-0.39664048,0.0
Dokdonella,0.0,0.0,0.0,0.0,2.0611358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dolosigranulum,0.066472754,0.0,0.0,-0.71250623,0.0,0.0,0.0,0.0,0.0,-1.4609072,0.0,0.0,0.0,0.0,0.0
Domibacillus,0.0,-2.3644276,0.0,0.0,0.0,0.0,0.0,0.0,2.3175442,0.0,0.0,0.0,0.0,0.0,0.0
Dongia,0.0,0.0,0.0,4.57966,0.0,0.0,0.0,0.0,0.0,2.390706,0.0,0.0,0.0,0.0,0.0
Dorea,-0.81153107,-1.0792542,-1.0941358,-1.0010719,0.12052926,-0.2248512,-0.845863,-0.5168038,-1.2066078,-0.9027902,-0.56489587,-0.9116539,0.6529525,-0.2325277,-0.092935875
DSSD61,2.7245631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTU089,0.47016898,-1.3223609,-0.99617267,-2.38411,-0.11091432,-1.494461,-1.9973006,0.49807912,-1.6246579,3.400009,-0.67256075,-0.09683512,1.6841894,-0.9318132,0.119354494
Dubosiella,0.0,0.0,0.0,0.0,-0.38501605,2.7321055,0.0,0.0,0.0,0.0,0.0,2.7191827,0.0,0.0,0.0
Duganella,0.0,2.237836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dyadobacter,0.0,2.7340171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dysgonomonas,1.0951412,0.11473501,0.0,2.850013,0.56414753,1.5572566,0.0,1.4211732,0.45599535,-0.7385324,-0.81751966,0.0,0.0,-3.0109382,0.0
Edaphobaculum,2.6412628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5881248,0.0,0.0,0.0,0.0,0.0,0.0
Eggerthella,1.8515141,-0.24321103,-1.1349502,-0.9747384,0.27465755,-0.57478845,0.6713715,-0.87492085,-1.4957514,0.5622531,-0.008344274,1.3745041,3.6426399,-1.406258,0.89867896
Eggerthia,3.0295358,1.307367,0.0,5.556014,0.0,0.0,0.0,0.0,0.0,0.0,-1.433757,2.4150026,0.0,0.0,0.0
Eikenella,-1.7391258,2.57449,2.4920235,0.0,6.815073,3.7941294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisenbergiella,2.7177022,-0.8561204,-1.1670514,-2.0100696,-0.2810142,-3.220912,7.1856575,0.0,-2.694308,5.442872,-1.3860216,-0.5510174,7.654754,-0.8920367,-0.5969992
Elusimicrobium,-2.2448447,0.05922705,0.0,4.5118413,0.0,0.0,0.10104506,0.0,0.0,-5.3461866,0.0,-2.500857,-1.9194434,-0.050343625,-0.15660265
Empedobacter,1.2186476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48701963,0.0,0.0,0.0,0.0,0.0
Endobacter,0.0,3.7552536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Endozoicomonas,0.7152898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enhydrobacter,-1.417381,3.7772446,0.0,0.0,0.18341354,3.340002,-1.3645463,-0.565881,0.0,3.5766332,0.0,0.0,2.655264,0.0,0.0
Enorma,0.0,-0.6821504,0.0,-0.51102406,1.9115732,1.023667,5.277862,-0.27254522,1.320575,-0.2934188,0.0,0.0,-0.30975506,0.0,-2.2119062
Ensifer,0.0,0.0,0.0,0.0,0.0,2.917214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enterobacter,0.7260358,-2.756784,0.0,0.0,0.0,0.0,-1.1932908,-1.9298005,2.6298242,0.0,0.0,0.0,-3.9438214,0.0,0.0
Enterococcus,0.16990711,-0.768147,1.4961274,2.8912764,1.7235289,3.9734578,0.48649925,-0.13123691,-3.2430685,-1.0044647,2.2997117,2.2731555,3.4635284,-1.0734316,2.7523985
Enterorhabdus,-3.4432607,-3.3524246,-1.7498434,-1.5890219,-0.50775313,4.978473,-0.5846297,0.0,-0.7368645,-2.782911,-0.21455482,-2.5682986,3.4229434,-0.2621398,0.0
Enteroscipio,0.0,0.0,0.0,-0.594028,-0.038468853,0.10862979,1.1284354,0.0,2.3636212,0.0,0.0,0.0,0.0,0.0,0.0
Epulopiscium,4.960369,-1.2034072,0.0,-3.5973964,5.4628553,2.800219,0.03346952,3.510789,2.5784242,0.0,1.3567555,-0.3493595,0.0,3.9083385,-2.098447
Eremococcus,2.7913873,0.0,0.0,0.0,0.7778861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6389244,0.0
Erwinia,0.0,0.0,0.0,3.905577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelatoclostridium,-1.2351439,0.4847707,-0.30132014,-1.6176718,0.04720446,-1.0421993,-1.0443758,-0.86368936,-2.1221988,-0.09112612,-0.97272533,-0.2785105,1.6251032,-1.2606666,-0.23695314
Erysipelotrichaceae.UCG.003,0.0855608,0.8459273,0.7064656,-0.57640123,1.1184355,0.5664784,-0.379236,-0.30570224,-0.11604109,0.020200387,0.053828124,0.914165,2.0237894,0.35097107,0.56533056
Erysipelotrichaceae.UCG.006,-5.0094023,-0.66137654,0.07873446,3.6103818,0.0,0.0,3.5919821,0.0,2.2406645,-0.37340376,0.0,-0.8309071,0.0,1.0264268,1.9194877
