,10959,11129,11210,11635,11710,11993,13010,13187,13338,13631,13652,13695,14130,14669,15006
Butyrivibrio,-3.374138,-0.19048214,0.0,-1.1880599,0.0,-3.7998433,0.30654693,0.0,0.0,0.0,0.0,0.0,2.3710072,0.0,0.0
CAG.352,-0.4727975,-1.4025004,0.27817243,-0.28901306,-0.40849772,-1.6540186,-0.6357727,-0.46716437,-0.32284522,-0.7964962,0.8516227,0.50309217,0.43329751,0.260381,1.2355144
CAG.56,-0.9289819,-0.9091386,-0.73957974,-2.6435688,-1.05887,-1.4118565,2.2127025,0.0,-0.2267129,-0.96979797,-1.4871978,-1.0499996,7.206036,-0.2980329,-0.6466396
CAG.873,0.12270007,-3.4672277,0.0,-0.93132436,-3.6053178,0.0,2.9140608,0.0,2.8575394,-4.359948,0.0,2.2342644,0.0,0.0,0.0
Caldanaerobacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6310878,0.0,0.0,0.0,0.0,0.0,0.0
Caldanaerobius,0.0,0.0,0.0,0.0,1.1417825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caldicellulosiruptor,-2.0439672,0.0,0.0,-1.8353821,0.0,0.0,0.0,0.0,-0.9198539,0.0,-1.0142154,0.0,0.0,0.0,0.0
Caldicoprobacter,0.0,0.0,0.0,0.0,0.0,0.0,3.1251516,4.3088884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calditerricola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7132506,0.0,3.460422,0.0,0.0,0.0,0.0
Camelimonas,0.0,0.0,0.0,0.0,2.43733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campylobacter,1.6785535,-0.8588461,2.0176895,2.5841055,-1.2178425,5.3863544,1.8191721,2.2536342,-0.33268848,-3.7226946,-1.5500988,-0.28459883,2.1932273,0.020382507,-0.41979367
Candidatus.Arthromitus,3.0504305,-1.1607368,0.0,1.4938413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Bacilloplasma,0.0,0.0,0.0,0.0,0.0,3.342823,0.0,0.0,0.0,0.93227655,0.0,0.0,0.0,0.0,0.0
Candidatus.Clavichlamydia,0.0,2.3115623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Methanogranum,-2.438626,-1.6928849,0.0,2.9898062,-1.3305538,0.0,0.0,-0.7545007,0.0,0.8837719,1.6926167,-0.3271513,0.0,-2.199111,0.0
Candidatus.Methanomethylophilus,-0.24288853,0.0,0.0,-0.71434647,0.0,0.0,0.0,0.0,0.0,-0.38377702,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrocosmicus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7678927,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrosotenuis,3.2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Nostocoida,0.0,0.0,0.0,-0.4955118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Obscuribacter,0.0,-2.417927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22575916,0.0,0.0,0.0,0.0
Candidatus.Omnitrophus,3.2828217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Paracaedibacter,0.0,0.0,0.0,0.0,0.0,4.419474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Profftella,0.0,0.0,0.0,0.0,0.0,0.0,3.168099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Riegeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4463965,0.0,0.0,0.0,0.0
Candidatus.Saccharimonas,3.120448,0.0,0.0,0.74134654,0.0,0.0,2.7933881,0.0,0.0,-1.9634182,0.0,0.0,0.0,0.0,0.0
Candidatus.Soleaferrea,-0.5786506,-1.6431459,0.52869,-1.3763412,-0.41385627,-1.1229912,-0.5911812,2.0814507,-1.3450536,-1.1673566,0.09167478,-0.8674619,2.3011994,-0.6846438,-0.30185857
Candidatus.Solibacter,3.5646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Stoquefichus,-1.9563441,1.8184727,0.0,-3.3593802,-1.870182,-1.9959234,4.4971457,-0.8388338,-4.9311137,1.5751857,-1.975503,-2.6586387,2.2105978,-2.0723557,-0.5292419
Candidatus.Udaeobacter,0.0,0.0,0.0,-0.55692756,3.1789353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Xiphinematobacter,0.0,-2.0668244,0.0,-0.3109625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Capnocytophaga,0.0,0.64243376,1.6338671,3.7401943,0.0,0.0,0.0,0.0,0.0,2.8493528,3.2643828,0.0,0.0,0.0,0.0
Caproiciproducens,-2.870658,0.18584096,0.0,1.7061962,-0.05649167,1.8717545,-4.8974113,-2.857373,-1.2304273,0.030362101,0.0,3.1684806,0.69116366,0.24127573,0.0
Cardiobacterium,-0.6238296,-2.2181509,0.0,-0.263875,0.0,0.0839896,0.0,0.0,-0.4888962,-1.2281986,0.0,0.0,0.0,-0.22896536,0.0
Carnobacterium,-0.56299037,-3.3110776,0.0,-0.5238609,0.0,0.0,2.377021,0.0,-1.4639847,-2.7727983,0.0,1.9922872,0.0,0.0,0.0
Caryophanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.122015,0.0,0.0,0.0,1.4174682,0.0
Castellaniella,0.0,0.0,0.0,0.0,0.0,4.419474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catabacter,-2.3435268,-1.304843,0.5712989,-2.122958,2.2612178,-1.1587131,-0.2890696,0.0,0.70471764,1.016064,-1.5247993,0.8029882,1.57776,-0.30549508,0.80376303
Catellatospora,0.0,0.0,0.0,-0.31298065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catellicoccus,-1.0325588,-0.8122476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catenibacillus,4.3913965,3.7268257,1.793384,-0.9553367,-2.7181602,1.1530006,3.4179156,0.0,-4.1651406,4.4883866,0.9901415,1.7835679,0.0,-0.2553827,1.9905217
Catenibacterium,-1.6240659,-0.8659046,1.7431439,1.3423965,0.3907228,3.5155761,0.4862332,2.0229323,1.0624834,-1.4332368,2.1712036,-1.5089031,0.5879414,1.7583703,2.827541
Catenisphaera,2.8015592,-0.114910305,2.97368,-1.388978,0.830886,0.0,2.3464952,0.0,-1.0671539,3.6530783,0.0,-2.5391662,0.0,0.0,0.0
Catonella,0.0,-1.6247975,0.0,0.0,0.0,3.9840455,3.5099313,0.0,0.0,0.0,0.0,0.0,1.8041861,0.0,0.0
Caulobacter,-2.51049,2.0063245,0.0,2.5337892,1.5104718,0.0,-1.5634859,0.0,0.0,0.0,-1.4541473,0.0,-0.50491536,0.0,0.0
Cavicella,0.0,0.0,0.0,0.0,0.0,3.7435198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedecea,0.0,0.0,0.0,0.0,0.0,0.0,-2.9150224,0.00047609583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulomonas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5539356,0.0,0.0,0.0,0.0,0.0
Cellulosibacter,0.0,0.0,0.0,0.0,0.0,0.0,-0.080646604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulosilyticum,0.21162201,0.0,0.0,1.122514,0.0,0.463482,-0.34027317,2.7293181,0.0,-3.8420787,0.0,0.0,0.0,0.0,0.0
Cellulosimicrobium,0.0,-1.4415506,0.0,0.0,0.0,0.0,0.0,0.0,3.3313727,2.7288961,0.0,0.0,0.0,-3.123175,0.0
Cellvibrio,0.0,0.0,0.0,2.8729327,2.1567543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cenarchaeum,-0.76699966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Centipeda,0.0,3.8282657,2.5978425,0.0,0.0,-3.1215162,0.0,4.1506734,0.0,0.0,3.273579,0.0,0.0,0.0,1.5380683
Cerasibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0722616,0.0,0.0,0.0,0.0,0.0,0.0
Cerasicoccus,0.0,2.427595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cetobacterium,0.21451266,-0.26362196,0.0,0.27559182,-4.2689924,0.6738367,0.0,-0.059261747,2.2309425,-0.7660502,2.2480214,-2.4376307,2.3096728,0.0,0.0
Chania,3.1280437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chishuiella,0.0,1.2846376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHKCI001,-1.4213948,-1.398353,0.0,-2.4993474,-1.0297271,0.0,-2.3896286,0.0,-3.8830452,0.0,-0.33314034,-0.2222004,0.0,-1.4464223,-0.6242692
CHKCI002,-2.1038835,-4.1340156,1.1532152,-0.93611974,5.860424,3.0936098,-1.5211143,3.1991837,3.0517082,0.058770325,0.0,0.0,4.4334536,0.8243995,0.8203164
Chlamydia,0.0,-1.8975911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5168064,0.0,0.0,0.0
Christensenella,-1.169452,-0.8095053,-0.08379599,0.090964906,1.2429646,-1.7246792,-0.7882963,3.1772125,-1.2223899,2.611399,-0.016369125,0.95100206,0.0,0.19267842,0.6609698
Christensenellaceae.R.7.group,-0.92523015,-1.3318981,-0.18361135,-0.95654315,-0.621673,-0.73976976,-1.497402,-0.6471724,-0.6692673,-0.8027533,-0.48442346,-0.5498203,-0.83612776,-0.20807062,0.11929022
Chromohalobacter,0.0,-3.0794559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chryseobacterium,-0.8794806,-0.44968873,0.0,4.499276,2.3386908,2.521757,0.0,0.0,-0.23630121,0.6976827,-0.79667014,0.0,2.1436865,0.0,0.0
Chthoniobacter,1.6400963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chthonomonas,0.0,-1.0393822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chungangia,0.0,-0.83426124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Citricoccus,1.4974208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4594033,0.0,0.0,0.0,0.0,0.0
Citrobacter,-1.2636191,-3.3154116,2.0254474,1.1319355,-1.3877112,-2.3915775,1.5114614,1.0517563,-0.671472,-0.35730588,-0.40475357,1.5325052,0.0,-1.8160049,3.4423933
Clavibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3086576,0.0,0.0,0.0,0.0,0.0,0.0
Cloacibacillus,0.16639753,-2.205754,1.6719738,4.0828815,-1.3234783,0.0,0.4616901,1.5074459,0.10212212,0.51006967,3.2770483,3.2650468,-0.23064575,2.0427437,-1.2753475
Cloacibacterium,0.0,-2.300752,0.0,3.222094,2.9085844,5.642152,0.0,0.0,3.3499982,0.0,2.9790785,0.0,0.0,0.0,0.0
Clostridioides,0.17046382,-2.388287,0.0,-1.1083663,0.0,1.9706972,-1.1424613,0.0,0.20632684,-1.4686868,3.2267172,0.0,5.1893578,-0.4460069,-1.4781559
Clostridium.sensu.stricto.1,-2.187951,-2.443103,-0.9436864,-1.879166,-0.9363931,-1.686305,1.4190325,0.8429962,-1.8663652,-2.3488512,-1.5111753,-1.2641119,0.8473483,-1.2649434,-0.4666606
Clostridium.sensu.stricto.10,0.0,0.0,0.0,0.0,2.3614132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.12,0.0,0.0,0.0,2.9905968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.13,-0.29685104,2.056406,0.0,0.041457642,0.0,4.5061235,3.0768354,0.0,-0.24158035,-0.3789467,2.9016974,0.0,0.0,1.5117873,2.0720143
Clostridium.sensu.stricto.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32871723,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.16,0.0,0.0,0.0,2.9018703,2.7034264,-1.3818119,0.0,0.0,0.0,-0.1976986,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2957747,0.0,3.088761,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.2,0.0,0.0,0.0,0.0,0.0,0.0,-5.2430754,-1.8791236,0.0,0.0,0.0,0.0,0.9310228,0.0,0.06811432
Clostridium.sensu.stricto.3,0.11656222,0.0,0.0,-0.20122945,0.0,0.0,-1.4510108,0.0,2.4902613,-2.1279774,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.4,3.9758983,-1.7577431,0.0,0.0,0.0,0.0,-3.3342266,0.50414926,0.0,0.0,-0.5594396,0.0,2.961781,0.0,0.0
Clostridium.sensu.stricto.5,5.1927247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1536982,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.6,0.0,0.0,0.0,0.0,0.0,0.0,2.8744185,0.0,-1.1644075,-0.37545893,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.7,2.885008,0.0,0.0,0.78472215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.8,0.0,0.0,0.0,2.4297197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CM1G08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9133677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cnuella,0.0,1.1834956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cohnella,0.0,0.0,0.0,4.8633924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colidextribacter,-1.2778325,-0.47269332,-0.11834061,-1.3424954,-1.4141548,-1.4541664,-1.7373666,-1.4836507,-1.0625,-0.96111625,-1.0934392,-1.0149577,0.5935466,-1.0587463,-1.2009159
Collinsella,0.30629125,-0.91397744,0.29645708,-0.51066357,-0.09369228,0.39589462,-0.24303643,-0.6672187,-0.62077546,-0.48840892,0.20672204,-0.00058383774,1.1568877,0.116110526,0.32856733
Comamonas,-2.907426,3.4382007,0.0,0.0,-2.0294962,-0.25496393,0.8487215,1.5758613,0.0,2.7106512,0.0,0.0,0.64352524,0.0,0.0
Companilactobacillus,0.0,-1.4949099,0.0,-2.486179,0.0,0.0,2.3952312,2.1685586,0.0,-2.0924733,-1.5652512,0.0,0.0,0.0,0.0
Conchiformibius,0.0,0.0,0.0,-0.3543962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conexibacter,0.0,0.0,0.0,-0.3935823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conservatibacter,0.081737176,-2.0856748,1.3104391,0.81898546,6.947872,0.0,0.0,0.0,-2.06892,1.4667602,-3.1915612,1.449622,0.0,3.4630396,-1.5328141
Coprobacillus,-1.7458957,-2.125409,0.0,-1.1491588,0.9670432,0.0,1.6360011,0.42100933,0.35716993,1.1082888,-1.8980916,-0.28518686,1.5411646,0.4592158,-0.34015536
Coprobacter,0.6929037,1.0324184,-0.028821897,-3.8708022,0.071210496,-0.6612575,-1.8297629,0.3846285,1.1348103,2.4378595,1.3429711,2.1592293,1.1953802,0.54158866,-0.44852963
Coprococcus,-5.726534,-6.187389,-3.8854759,-6.309649,-4.474024,-5.2988696,0.4496314,2.7249293,-4.7096977,-6.0783534,-4.484384,-4.446309,0.0,-4.1168075,-4.024142
Coriobacteriaceae.UCG.002,0.0,1.1957538,0.522404,1.2689542,3.5328634,3.5455139,1.7845598,-0.9958114,2.7030272,0.0,0.0,0.0,0.0,0.0,-0.64183503
Coriobacteriaceae.UCG.003,0.0,-3.136014,0.0,1.38185,-0.9581398,0.0,0.71917963,-1.4627672,0.0,3.0705397,0.0,-0.8134227,3.4273832,0.0,0.0
Corynebacterium,-1.6687804,-2.159523,1.6619354,0.17976835,-3.0648654,5.2023573,2.3534808,0.0,-1.6682264,-1.0574585,-1.9099126,0.15665305,3.1007838,-2.4003978,1.5176983
Cosenzaea,3.1509278,3.6914332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5490087
Coxiella,3.3406627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Criibacterium,0.0,2.6190243,0.0,-1.3868123,-4.448091,0.0,0.0,0.0,0.0,0.0,-1.265648,0.118758775,0.0,-0.6297004,0.0
Cronobacter,2.6781445,0.0,0.0,0.0,0.0,0.0,1.612214,-0.86854994,0.0,0.0,0.0,0.0,-2.0568604,0.0,0.0
Cruoricaptor,0.0,0.0,0.0,0.0,1.4910506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0528958,0.0,0.0
Cryptobacterium,0.0,-2.0999315,1.2444063,-1.2698056,0.0,0.0,0.0,0.020852847,0.0,0.0,0.0,0.0,0.0,0.0,0.2303068
Cuneatibacter,-0.55852884,0.0,0.0,0.08585542,-3.7546237,0.8445661,-1.3871828,0.0,0.0,0.022994315,0.35454693,-1.2090192,0.0,0.0,0.0
Cupriavidus,3.2889833,0.0,0.0,2.9590619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtobacterium,3.2545536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0298808,0.0,0.0,0.0,0.0
Curvibacter,3.5504444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5414977,0.0,0.0,0.0,0.0,1.1065611
Cutibacterium,0.0,0.0,0.0,-0.38880512,-1.2469231,0.0,-2.4340823,0.0,0.0,0.0,0.0,0.0,-5.1447897,0.0,0.21655233
Dechlorobacter,0.0,0.0,0.0,0.0,1.9386002,3.4625719,0.0,0.0,0.0,0.0,2.38334,0.0,0.0,0.0,0.0
Dechloromonas,0.0,0.9752199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dechlorosoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.915425,0.0,0.0,0.0,0.0,0.0,0.0
Defluviicoccus,0.34614506,-1.2969416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Defluviitaleaceae.UCG.011,1.2800122,0.42439762,2.4944696,-0.3625267,0.978011,1.2916175,-0.32701844,2.1861155,0.70033044,1.8618549,0.8761951,1.1253371,1.1657536,0.6349728,2.516444
Deinococcus,-2.5826986,-2.096139,0.0,-0.6724697,1.5771049,0.0,0.0,0.0,-2.9433286,0.0,-1.5288124,0.0,0.0,0.0,0.0
Delftia,0.0,0.0,0.0,0.43305817,-2.481269,5.2023044,0.0,0.0,0.0,-1.5793802,0.0,0.0,0.0,-2.593834,0.0
Dellaglioa,0.0,0.0,0.0,0.029761659,4.146341,0.0,3.0322244,0.0,0.0,0.0,3.579384,2.904079,0.0,1.3594157,0.0
Denitratisoma,3.4509044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denitrobacterium,2.8819106,-2.4663284,0.0,2.8800588,0.0,0.0,0.0,0.0,0.0,-1.6221806,0.0,0.0,0.0,0.0,0.0
Denitromonas,0.0,0.0,0.0,0.0,0.0,3.204935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dermabacter,1.84819,0.0,0.0,0.0,-0.3981045,0.0,0.0,0.0,0.0,0.0,3.0144978,-1.3122066,0.0,-1.9870499,0.0
Dermatophilus,2.878747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desemzia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43701318,0.0,0.0,0.0,0.0,0.0
Desulfitibacter,0.0,0.0,0.0,3.2289739,2.211903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobaculum,0.0,0.0,0.0,0.0,0.0,0.0,-0.6022566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobulbus,0.0,4.2408147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfomonile,0.0,0.0,0.0,0.0,0.0,3.5769734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfovibrio,-0.9900287,-1.1089706,2.7114263,0.6869402,-0.65518063,-0.79849243,-0.18488257,-0.41686288,0.022692064,-0.6063891,1.0654069,-1.0353446,1.0768155,0.4035371,-0.8212734
DEV114,2.0374527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devosia,0.0,0.0,0.0,-1.0806216,-1.9817281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dgA.11.gut.group,1.2954925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4915247,0.0,3.0197947,0.0,0.0,0.0
Dialister,0.22671647,0.23933813,0.3680717,-0.031839963,0.6614032,-0.14574492,0.008380429,-0.06647837,0.8884457,0.061316762,0.16779456,0.2922314,-1.0761487,0.5367212,1.2977904
Dickeya,0.0,0.0,0.0,-0.98240393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dielma,3.2346961,2.0271096,2.2080019,-0.76150227,0.1203642,-1.7031232,-0.6701951,2.0442278,-0.30659106,4.761211,-1.1308912,-0.16483194,1.3913989,-0.2344021,0.34582704
Dietzia,0.0,2.3957808,0.0,0.0,2.060624,0.0,-0.6130212,0.0,0.8722234,2.042283,0.0,0.0,0.0,0.0,0.0
Diplorickettsia,4.5141993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNF00809,-1.6701784,-4.20871,0.01523359,4.7285695,1.6631424,0.0,-0.15866737,0.0,0.0,-1.611682,-0.59620816,-0.45990252,0.0,-0.5346615,0.0
Dokdonella,0.0,0.0,0.0,0.0,2.13326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dolosigranulum,-0.09770682,0.0,0.0,-0.6632333,0.0,0.0,0.0,0.0,0.0,-1.5067012,0.0,0.0,0.0,0.0,0.0
Domibacillus,0.0,-1.6088394,0.0,0.0,0.0,0.0,0.0,0.0,2.338158,0.0,0.0,0.0,0.0,0.0,0.0
Dongia,0.0,0.0,0.0,5.5383987,0.0,0.0,0.0,0.0,0.0,2.343568,0.0,0.0,0.0,0.0,0.0
Dorea,-1.2950256,-1.5739021,-1.0129664,-1.4049037,-1.2325613,-0.7112585,-1.3527244,-1.0171268,-1.6660589,-1.3578291,-1.0755017,-1.358922,0.18135978,-0.7266985,-0.5496189
DSSD61,3.2961557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTU089,0.5544627,-1.1424173,-0.4336385,-2.1711812,-1.0174199,-1.4460503,-1.9724996,0.71918684,-1.7981085,3.4559329,-0.9120062,-0.18121287,1.541824,-0.9433633,0.14799596
Dubosiella,0.0,0.0,0.0,0.0,-1.46363,2.8255773,0.0,0.0,0.0,0.0,0.0,2.1691105,0.0,0.0,0.0
Duganella,0.0,2.4456089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dyadobacter,0.0,2.8639534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dysgonomonas,1.8740709,-0.21367054,0.0,3.2388797,1.5502073,2.9124246,0.0,1.5973221,-1.0364515,-1.004981,-1.2659212,0.0,0.0,-2.919024,0.0
Edaphobaculum,3.4549623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7828128,0.0,0.0,0.0,0.0,0.0,0.0
Eggerthella,1.6422906,-0.08174233,-0.7029047,-1.0420313,-0.80161077,-0.62128955,0.5849578,-0.920185,-1.5089887,0.4489462,-0.14877082,1.3088003,3.597714,-1.5167044,0.8424169
Eggerthia,3.3178003,1.9285935,0.0,5.33385,0.0,0.0,0.0,0.0,0.0,0.0,-1.4014435,2.6098323,0.0,0.0,0.0
Eikenella,-0.9255853,2.8119419,2.0772734,0.0,-1.9293858,4.219287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisenbergiella,2.4959662,-1.6865293,-1.2126483,-1.9658973,-0.7972034,-3.6024718,-0.7885208,0.0,-2.8046587,5.1342106,-2.2136908,-1.4344603,7.255359,-1.220985,-0.92857176
Elusimicrobium,-4.8323073,-0.69229686,0.0,1.1114354,0.0,0.0,-0.42611495,0.0,0.0,-5.5051064,0.0,-2.4785676,-2.4259112,-0.44361314,-0.7449249
Empedobacter,0.76140165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4177265,0.0,0.0,0.0,0.0,0.0
Endobacter,0.0,4.4378724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Endozoicomonas,-1.0281425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enhydrobacter,-2.2102566,3.4971604,0.0,0.0,-2.3846498,2.5626822,-1.0351158,-0.59583896,0.0,3.1565628,0.0,0.0,2.4338064,0.0,0.0
Enorma,0.0,-2.1984916,0.0,-2.705717,0.98251456,-1.6038289,-1.4866387,1.4673117,1.626199,1.286288,0.0,0.0,0.7926495,0.0,-1.2597741
Ensifer,0.0,0.0,0.0,0.0,0.0,3.9681454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enterobacter,0.9744665,-2.7576084,0.0,0.0,0.0,0.0,-0.8012688,-0.45606604,2.7355168,0.0,0.0,0.0,-4.3197827,0.0,0.0
Enterococcus,0.46887523,-0.754139,1.9461617,2.8179808,-0.36092237,4.0535808,0.10309326,0.5857104,-3.7987432,-1.1057429,1.6367571,2.2311265,3.3066728,-1.229342,2.6113045
Enterorhabdus,-3.6198359,-3.4287477,-1.0539461,-1.9772856,-0.9883231,0.17509393,-1.2314478,0.0,-0.9738658,-3.072166,-0.11892197,-2.6842477,3.4911866,-0.40550742,0.0
Enteroscipio,0.0,0.0,0.0,0.5596082,2.3568263,3.9133344,1.3549669,0.0,3.0447896,0.0,0.0,0.0,0.0,0.0,0.0
